elapsed_s,blackout_elapsed_s,reference_relative_x_m,reference_relative_y_m,reference_speed_mps,raw_relative_x_m,raw_relative_y_m,raw_position_error_m,raw_speed_mps,phase4_v4_relative_x_m,phase4_v4_relative_y_m,phase4_v4_position_error_m,phase4_v4_speed_mps,phase4_v5_relative_x_m,phase4_v5_relative_y_m,phase4_v5_position_error_m,phase4_v5_speed_mps,ekf_relative_x_m,ekf_relative_y_m,ekf_position_error_m,ekf_speed_mps,hybrid_relative_x_m,hybrid_relative_y_m,hybrid_position_error_m,hybrid_speed_mps,ml_speed_measurement_mps,ml_predicted_residual_mps,ml_update_attempted,ml_update_accepted,ml_update_rejected_innovation,ml_update_skipped_ood,ml_normalized_innovation_squared,stationary_update_attempted,stationary_update_accepted,horizontal_position_sigma_m
4267.999,52.998999999999796,70.75965194175231,-252.34611508152028,0.004999999999999999,-117.10376902623464,-428.7813369874254,257.7247610664933,10.103565556457118,153.73123065232542,-453.9449847569103,218.00547499574344,0.0,180.0904372062786,-443.81900111814525,220.48829151170892,0.0,60.44621905380912,-158.13789003877417,94.7710745092552,0.0,67.80872709105059,-178.5436146064899,73.86147191764694,0.0,0.0,-0.4732072949409485,True,True,False,False,0.0,True,True,162.6604596117123
4268.1,53.100000000000364,70.75965194175231,-252.34611508152028,0.009999999999999998,-117.7263176567396,-429.5901556191676,258.73231464506864,10.107596705680704,153.73123065232542,-453.9449847569103,218.00547499574344,0.0,180.0904372062786,-443.81900111814525,220.48829151170892,0.0,60.44581136769568,-158.13580178809175,94.77319472420993,0.0,67.80828898630992,-178.54137054545,73.86373169106305,0.0,0.0,0.0,False,False,False,False,0.0,True,True,162.65624791982046
4268.2,53.19999999999982,70.75286834938504,-252.34611508152028,0.011944444444444443,-118.34327648632453,-430.3911084772962,259.7255699099138,10.112826637875582,153.73123065232542,-453.9449847569103,218.00805688064128,0.0,180.0904372062786,-443.81900111814525,220.4916552859321,0.0,60.44545393813532,-158.13396790861648,94.77431860358651,0.0,67.8079017853139,-178.5393839163679,73.86546143732245,0.0,0.0,0.0,False,False,False,False,0.0,True,True,162.65243305503682
4268.3,53.30000000000018,70.75286834938504,-252.34611508152028,0.008888888888888889,-118.96165872257662,-431.19150501169554,260.7245199083019,10.116186694947235,153.73123065232542,-453.9449847569103,218.00805688064128,0.0,180.0904372062786,-443.81900111814525,220.4916552859321,0.0,60.44510681799684,-158.13219004886767,94.77612366965771,0.0,67.80752484333401,-178.5374533168452,73.86740553086219,0.0,0.0,0.0,False,False,False,False,0.0,True,True,162.6487083539264
4268.4,53.399999999999636,70.75286834938504,-252.34611508152028,0.008888888888888889,-119.5814151139922,-431.991427001422,261.72423952762955,10.122125900782823,153.73123065232542,-453.9449847569103,218.00805688064128,0.0,180.0904372062786,-443.81900111814525,220.4916552859321,0.0,60.4447293773631,-158.13026539045737,94.77807796149634,0.0,67.80711745409513,-178.53537594346568,73.86949749689005,0.0,0.0,0.0,False,False,False,False,0.0,True,True,162.6447644212729
4268.499,53.498999999999796,70.74608475701777,-252.3572345888835,0.023055555555555555,-120.19554609762412,-432.78351010722884,262.7020123464078,10.125827143159826,153.73123065232542,-453.9449847569103,218.0003565526265,0.0,180.0904372062786,-443.81900111814525,220.48536335787395,0.0,60.44435171147074,-158.12833825680593,94.79035081538171,0.0,67.806710455033,-178.53329913005837,73.88242935851493,0.0,0.0,-0.2890765368938446,True,True,False,False,0.0,True,True,162.64082920843043
4268.6,53.600000000000364,70.74608475701777,-252.3572345888835,0.013055555555555555,-120.82309917341814,-433.5910635723067,263.71282297181887,10.1261539780533,153.73123065232542,-453.9449847569103,218.0003565526265,0.0,180.0904372062786,-443.81900111814525,220.48536335787395,0.0,60.44399034659976,-158.1265018183911,94.79221564930909,0.0,67.8063184395514,-178.53130692675515,73.88443558135312,0.0,0.0,0.0,False,False,False,False,0.0,True,True,162.637020817148
4268.7,53.69999999999982,70.74608475701777,-252.3572345888835,0.008055555555555528,-121.44596111138056,-434.38982974515784,264.7142765217029,10.132027967825408,153.73123065232542,-453.9449847569103,218.0003565526265,0.0,180.0904372062786,-443.81900111814525,220.48536335787395,0.0,60.44363600094176,-158.1246940163157,94.79405125392739,0.0,67.8059341598116,-178.5293464068631,73.88640983936868,0.0,0.0,0.0,False,False,False,False,0.0,True,True,162.63326781345847
4268.799,53.79899999999998,70.73930116465047,-252.3572345888835,0.0061111111111111106,-122.06352262512675,-435.18069696708596,265.70161320034526,10.139098140650608,153.73123065232542,-453.9449847569103,218.00293892031362,0.0,180.0904372062786,-443.81900111814525,220.4887275941793,0.0,60.44326667873321,-158.1228029952949,94.79523418348586,0.0,67.80553560099779,-178.52730568719477,73.8881951465245,0.0,0.0,0.0,False,False,False,False,0.0,True,True,162.62940082287145
4268.899,53.89900000000034,70.73930116465047,-252.3572345888835,0.015,-122.68812137551718,-435.9797266343794,266.7046819527748,10.144612223848382,153.73123065232542,-453.9449847569103,218.00293892031362,0.0,180.0904372062786,-443.81900111814525,220.4887275941793,0.0,60.44292469932111,-158.1210317581443,94.7970320857779,0.0,67.80516411955483,-178.52538164817594,73.89013241873145,0.0,0.0,0.0,False,False,False,False,0.0,True,True,162.62571647432742
4269.001,54.001000000000204,70.73930116465047,-252.36835409703679,0.011944444444444443,-123.32663065558431,-436.7943541965575,267.7210029227524,10.15033768904597,153.73123065232542,-453.9449847569103,217.99265673016205,0.0,180.0904372062786,-443.81900111814525,220.47907201908242,0.0,60.4425629937004,-158.119148336227,94.80999738162933,0.0,67.80477187742154,-178.52333922088584,73.903299548779,0.0,0.0,-0.5156732201576233,True,True,False,False,0.0,True,True,162.62184762146333
4269.099,54.09900000000016,70.73930116465047,-252.36835409703679,0.0030555555555555553,-123.94115665529013,-437.5768275885186,268.70552526888355,10.154572929719755,153.73123065232542,-453.9449847569103,217.99265673016205,0.0,180.0904372062786,-443.81900111814525,220.47907201908242,0.0,60.44219631358361,-158.11723690662402,94.81193732834905,0.0,67.80437703879507,-178.52128100664274,73.9053718185798,0.0,0.0,0.0,False,False,False,False,0.0,True,True,162.6179705141016
4269.199,54.198999999999614,70.73251757229826,-252.36835409703679,0.009999999999999998,-124.56873042454986,-438.37571474933816,269.70598007082026,10.163591681475685,153.73123065232542,-453.9449847569103,217.99523940014774,0.0,180.0904372062786,-443.81900111814525,220.48243656008788,0.0,60.441849649496774,-158.11543554180273,94.81302918099895,0.0,67.80400096528072,-178.519326822103,73.90707029081514,0.0,0.0,0.0,False,False,False,False,0.0,True,True,162.61425313461368
4269.3,54.30000000000018,70.73251757229826,-252.36835409703679,0.004999999999999999,-125.20331391834428,-439.1826668711923,270.72206692327364,10.16474214898056,153.73123065232542,-453.9449847569103,217.99523940014774,0.0,180.0904372062786,-443.81900111814525,220.48243656008788,0.0,60.44143215883137,-158.1132754555414,94.81522181960948,0.0,67.8035533493548,-178.51701086849727,73.90940216291045,0.0,0.0,0.0,False,False,False,False,0.0,True,True,162.6099755048304
4269.4,54.399999999999636,70.73251757229826,-252.36835409703679,0.01388888888888889,-125.83220549192268,-439.9809817941056,271.7281516970828,10.160723846005284,153.73123065232542,-453.9449847569103,217.99523940014774,0.0,180.0904372062786,-443.81900111814525,220.48243656008788,0.0,60.44101234958028,-158.11110560794805,94.81742441388636,0.0,67.80310397910881,-178.5146882304319,73.9117407854536,0.0,0.0,0.0,False,False,False,False,0.0,True,True,162.60569215246122
4269.5,54.5,70.73251757229826,-252.3794736044,0.015,-126.46125994637441,-440.7795098894111,272.72689556455055,10.170107129473102,153.73123065232542,-453.9449847569103,217.984957414757,0.0,180.0904372062786,-443.81900111814525,220.4727812709726,0.0,60.44063178650122,-158.1091369211663,94.83047659586093,0.0,67.80269387948171,-178.5125667484503,73.92498762486565,0.0,0.0,-0.46973633766174316,True,True,False,False,0.0,True,True,162.60172382770753
4269.599,54.59900000000016,70.725733979931,-252.3794736044,0.009999999999999998,-127.08449810271246,-441.57042548972265,273.719024168697,10.17256973172375,153.73123065232542,-453.9449847569103,217.98754038706807,0.0,180.0904372062786,-443.81900111814525,220.4761461167015,0.0,60.440236987359,-158.1070827975228,94.83182544287963,0.0,67.80227029182268,-178.51036283934195,73.92693802096841,0.0,0.0,0.0,False,False,False,False,0.0,True,True,162.5976353759171
4269.699,54.698999999999614,70.725733979931,-252.3794736044,0.011111111111111112,-127.71476317467265,-442.3684684028263,274.7261346422701,10.165640456342091,153.73123065232542,-453.9449847569103,217.98754038706807,0.0,180.0904372062786,-443.81900111814525,220.4761461167015,0.0,60.439808150664604,-158.1048394783724,94.83410204014976,0.0,67.80181223491407,-178.5079666641814,73.92935043668211,0.0,0.0,0.0,False,False,False,False,0.0,True,True,162.59324938217216
4269.8,54.80000000000018,70.725733979931,-252.3794736044,0.009999999999999998,-128.35148409644395,-443.1738970730249,275.7430883698692,10.165207059279304,153.73123065232542,-453.9449847569103,217.98754038706807,0.0,180.0904372062786,-443.81900111814525,220.4761461167015,0.0,60.439368078893764,-158.10251215716875,94.83646336284768,0.0,67.80134266751895,-178.50548335525858,73.93185037504712,0.0,0.0,0.0,False,False,False,False,0.0,True,True,162.58872837595416
4269.9,54.899999999999636,70.71895038756372,-252.3794736044,0.008055555555555528,-128.98191265041078,-443.9714421036351,276.7452205396215,10.167212899492512,153.73123065232542,-453.9449847569103,217.9901235398707,0.0,180.0904372062786,-443.81900111814525,220.47951111979168,0.0,60.43896197392461,-158.10037027640723,94.83790110559644,0.0,67.80090757243218,-178.5031885746807,73.93389252341086,0.0,0.0,0.0,False,False,False,False,0.0,True,True,162.58450443610187
4270.0,55.0,70.71895038756372,-252.39059311334336,0.016944444444444443,-129.61305642440263,-444.7685043514053,277.74479956540927,10.16651503658164,153.73123065232542,-453.9449847569103,217.97984187893087,0.0,180.0904372062786,-443.81900111814525,220.46985626200518,0.0,60.43856203389666,-158.09825721651964,94.8510990636463,0.0,67.80047869121603,-178.50092260570773,73.94728449895467,0.0,0.0,-0.45823562145233154,True,True,False,False,0.0,True,True,162.58032845629918
4270.1,55.100000000000364,70.71895038756372,-252.39059311334336,0.023055555555555555,-130.24482961574378,-445.564786867633,278.7520582988359,10.162806350769015,153.73123065232542,-453.9449847569103,217.97984187893087,0.0,180.0904372062786,-443.81900111814525,220.46985626200518,0.0,60.438112335816385,-158.09590661475082,94.85348455862919,0.0,67.79999975077301,-178.49841915216436,73.94980490528127,0.0,0.0,0.0,False,False,False,False,0.0,True,True,162.57578137068137
4270.2,55.19999999999982,70.71895038756372,-252.39059311334336,0.009999999999999998,-130.87650253472677,-446.36066740147027,279.75903266612306,10.158970204649098,153.73123065232542,-453.9449847569103,217.97984187893087,0.0,180.0904372062786,-443.81900111814525,220.46985626200518,0.0,60.437662422300406,-158.09355437707657,94.85587170362027,0.0,67.79952060100838,-178.49591406154602,73.95232695762023,0.0,0.0,0.0,False,False,False,False,0.0,True,True,162.57123316365835
4270.299,55.29899999999998,70.71895038756372,-252.39059311334336,0.015,-131.50215134418107,-447.14803573798395,280.75582886788095,10.15773201775447,153.73123065232542,-453.9449847569103,217.97984187893087,0.0,180.0904372062786,-443.81900111814525,220.46985626200518,0.0,60.43727136564237,-158.09149849237593,94.85795786250084,0.0,67.79910104272533,-178.49370833652523,73.95454752694312,0.0,0.0,0.0,False,False,False,False,0.0,True,True,162.56716005508767
4270.399,55.39900000000034,70.71216679519645,-252.39059311334336,0.004999999999999999,-132.13513356188483,-447.9427833131044,281.75820547781655,10.162607009379565,153.73123065232542,-453.9449847569103,217.98242533406776,0.0,180.0904372062786,-443.81900111814525,220.47322156981494,0.0,60.436892608781626,-158.089487977299,94.8592625392233,0.0,67.798693474996,-178.4915448877548,73.95645783456224,0.0,0.0,0.0,False,False,False,False,0.0,True,True,162.5631548595281
4270.5,55.5,70.71216679519645,-252.39059311334336,0.0030555555555555553,-132.77536576943228,-448.74554946433943,282.7763158272673,10.170187390946912,153.73123065232542,-453.9449847569103,217.98242533406776,0.0,180.0904372062786,-443.81900111814525,220.47322156981494,0.0,60.43652430233706,-158.08751515675624,94.86126364711365,0.0,67.79829603447637,-178.48941601156156,73.95860071579978,0.0,0.0,-0.4375894367694855,True,True,False,False,0.0,True,True,162.55920396231141
4270.599,55.59900000000016,70.71216679519645,-252.40171262149664,0.016111111111111083,-133.40390043147906,-449.5322035400325,283.76715692600453,10.171561649425351,153.73123065232542,-453.9449847569103,217.97214387798147,0.0,180.0904372062786,-443.81900111814525,220.46356699810747,0.0,60.436170078197016,-158.0855952035324,94.8742647577677,0.0,67.79791413673988,-178.4873460628837,73.9717949783451,0.0,0.0,0.0,False,False,False,False,0.0,True,True,162.55535506632253
4270.699,55.698999999999614,70.70538320284422,-252.39059311334336,0.043055555555555555,-134.0397738337746,-450.3262968052037,284.7790759974153,10.174634252422514,153.73123065232542,-453.9449847569103,217.98500896968324,0.0,180.0904372062786,-443.81900111814525,220.4765870349665,0.0,60.43580520102652,-158.08359979952428,94.86449926199018,0.0,67.79752126653905,-178.48519757337326,73.96257939634098,0.0,0.0,0.0,False,False,False,False,0.0,True,True,162.55138442659174
4270.799,55.79899999999998,70.70538320284422,-252.40171262149664,0.021944444444444444,-134.67597121942717,-451.1207255985428,285.78094209183735,10.18084967294294,153.73123065232542,-453.9449847569103,217.9747276354622,0.0,180.0904372062786,-443.81900111814525,220.4669326106377,0.0,60.435420209340684,-158.08148842953216,94.8776940672062,0.0,67.79710835836913,-178.48293310390144,73.97596925990128,0.0,0.0,0.0,False,False,False,False,0.0,True,True,162.54723251936943
4270.899,55.89900000000034,70.70538320284422,-252.40171262149664,0.0061111111111111106,-135.3126246843853,-451.91561648663935,286.7912436064462,10.187550336361861,153.73123065232542,-453.9449847569103,217.9747276354622,0.0,180.0904372062786,-443.81900111814525,220.4669326106377,0.0,60.43509353510939,-158.07970043025523,94.8795069214837,0.0,67.79675371407065,-178.480992014925,73.97792279118,0.0,0.0,0.0,False,False,False,False,0.0,True,True,162.5435925736307
4270.999,55.998999999999796,70.70538320284422,-252.40171262149664,0.016944444444444443,-135.9506486222005,-452.71016541170957,287.8023484075188,10.192669175449533,153.73123065232542,-453.9449847569103,217.9747276354622,0.0,180.0904372062786,-443.81900111814525,220.4669326106377,0.0,60.434746476099065,-158.07781789942345,94.88141595862444,0.0,67.79637844008552,-178.47895643934174,73.97997154822427,0.0,0.0,-0.40880119800567627,True,True,False,False,0.0,True,True,162.53980321890808
4271.1,56.100000000000364,70.69859961047695,-252.41283212964998,0.018055555555555557,-136.59626479688333,-453.5119148847571,288.811360397425,10.191088586473493,153.73123065232542,-453.9449847569103,217.96703044338855,0.0,180.0904372062786,-443.81900111814525,220.46064424163933,0.0,60.43435561006894,-158.07569941235639,94.89388449326005,0.0,67.79595877010294,-178.4766818353547,73.9931053827911,0.0,0.0,0.0,False,False,False,False,0.0,True,True,162.53563382568692
4271.2,56.19999999999982,70.69859961047695,-252.41283212964998,0.016944444444444443,-137.23604795956277,-454.3056978038867,289.8233028419765,10.19924068125181,153.73123065232542,-453.9449847569103,217.96703044338855,0.0,180.0904372062786,-443.81900111814525,220.46064424163933,0.0,60.43401599625144,-158.07386845543286,94.89574144237815,0.0,67.79559077460046,-178.4746978645079,73.99510226299681,0.0,0.0,0.0,False,False,False,False,0.0,True,True,162.53192857727828
4271.299,56.29899999999998,70.69859961047695,-252.41283212964998,0.008888888888888889,-137.87015168929292,-455.0918276430402,290.8258916277265,10.204678066329535,153.73123065232542,-453.9449847569103,217.96703044338855,0.0,180.0904372062786,-443.81900111814525,220.46064424163933,0.0,60.433650746078335,-158.0718935589594,94.89774425974272,0.0,67.79519778552552,-178.47257298464373,73.99724092550892,0.0,0.0,0.0,False,False,False,False,0.0,True,True,162.52800443105312
4271.4,56.399999999999636,70.69859961047695,-252.41283212964998,0.009999999999999998,-138.51814868963632,-455.89275190547477,291.8488059273997,10.195984723109879,153.73123065232542,-453.9449847569103,217.96703044338855,0.0,180.0904372062786,-443.81900111814525,220.46064424163933,0.0,60.43325666064684,-158.06975600674755,94.89991189779572,0.0,67.794774917202,-178.47027931162768,73.9995494249478,0.0,0.0,0.0,False,False,False,False,0.0,True,True,162.52380864400496
4271.499,56.498999999999796,70.69181601812474,-252.4239516370132,0.008888888888888889,-139.15398309988097,-456.6765888014597,292.83852068350814,10.193906571729915,153.73123065232542,-453.9449847569103,217.95933375861966,0.0,180.0904372062786,-443.81900111814525,220.4543564635414,0.0,60.432859889645144,-158.06758606964803,94.912432820618,0.0,67.79435071164164,-178.46795933516947,74.0127293278166,0.0,0.0,-0.32337480783462524,True,True,False,False,0.0,True,True,162.519577059357
